source_file,subsample
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00495744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00457446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00274468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00685106382978723
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.005
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00431914893617021
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00612765957446808
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00402127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_25.csv,0.00442553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00465957446808511
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00302127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00325531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.0028936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00659574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00472340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00321276595744681
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.0028936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00542553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00417021276595745
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00423404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00691489361702128
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00553191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00551063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00334042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00502127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_26.csv,0.00282978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00451063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00514893617021277
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00453191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00851063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00472340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00753191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00514893617021277
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.0045531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00478723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00525531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00570212765957447
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00240425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00502127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00565957446808511
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00308510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00608510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00329787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00346808510638298
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00546808510638298
bootstrap_data_co_vg_0-ppm_conex_D_run_27.csv,0.00625531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00548936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00453191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00585106382978723
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00648936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00591489361702128
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00534042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00423404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00514893617021277
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00642553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00446808510638298
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00382978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00429787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00346808510638298
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00619148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00548936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00529787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.0038936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00385106382978723
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00561702127659574
bootstrap_data_co_vg_0-ppm_conex_D_run_28.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00282978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00295744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00636170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00457446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00225531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00523404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00365957446808511
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00474468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00353191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00472340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00517021276595745
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00557446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.0051276595744680804
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00319148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00661702127659574
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.0038936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_29.csv,0.00323404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00234042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00523404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00429787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00606382978723404
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.0044468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.005
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00657446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.0024468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00729787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00408510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00523404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00268085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00587234042553191
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00621276595744681
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.0051063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_3.csv,0.00621276595744681
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00491489361702128
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00319148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00304255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.0041063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00548936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00804255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00402127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00431914893617021
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00331914893617021
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.0044468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00463829787234043
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00693617021276596
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.0061063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00361702127659574
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00557446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_30.csv,0.00542553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00402127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00438297872340425
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00636170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.0038936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00453191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00534042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00797872340425532
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00508510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00651063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00408510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00440425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00668085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00480851063829787
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00674468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00504255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00557446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00648936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00234042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_4.csv,0.00527659574468085
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00465957446808511
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00378723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00478723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00646808510638298
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00502127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00248936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00397872340425532
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00457446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00336170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00340425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00440425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.006
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00851063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00404255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00534042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00580851063829787
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00619148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00627659574468085
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00336170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_5.csv,0.00648936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00719148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00487234042553191
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.0045531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.0044468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00451063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00542553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00325531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00408510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00497872340425532
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00882978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00459574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00463829787234043
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00642553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00402127659574468
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00431914893617021
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00374468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00338297872340426
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00382978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_6.csv,0.00495744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00617021276595745
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00480851063829787
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00212765957446809
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00478723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00470212765957447
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00629787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00495744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00459574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00368085106382979
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00465957446808511
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00536170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00538297872340425
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00329787234042553
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00280851063829787
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00423404255319149
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.0035531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00806382978723404
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00334042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_7.csv,0.00634042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00331914893617021
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00451063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00459574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.006
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00459574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00272340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00417021276595745
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00604255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00634042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00578723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00557446808510638
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00636170212765957
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00617021276595745
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.0058936170212766
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00578723404255319
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00572340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00334042553191489
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00604255319148936
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00395744680851064
bootstrap_data_co_vg_0-ppm_conex_D_run_8.csv,0.00276595744680851
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00572340425531915
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00325531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00451063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.0021063829787234
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00542553191489362
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00359574468085106
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00497872340425532
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00340425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00340425531914894
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00619148936170213
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00682978723404255
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00408510638297872
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00525531914893617
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00697872340425532
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00593617021276596
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00553191489361702
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00763829787234043
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00538297872340425
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.0054468085106383
bootstrap_data_co_vg_0-ppm_conex_D_run_9.csv,0.00587234042553191
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0514716981132076
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0514716981132076
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0504905660377358
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0511132075471698
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0492830188679245
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0527735849056604
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0510377358490566
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0512264150943396
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0503018867924528
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0511132075471698
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0514150943396226
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0499245283018868
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.050622641509434
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0514905660377359
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0457924528301887
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.049377358490566
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0467547169811321
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0506037735849057
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0475283018867925
bootstrap_data_co_vg_0-ppm_conex_M_run_1.csv,-0.0481509433962264
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0517358490566038
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0512641509433962
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0485660377358491
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0515283018867925
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0456981132075472
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.050377358490566
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0482641509433962
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0476037735849057
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0501320754716981
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0498867924528302
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0488301886792453
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0524905660377359
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0529056603773585
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0495471698113208
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0489433962264151
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0474339622641509
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0549811320754717
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0456037735849057
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0484528301886792
bootstrap_data_co_vg_0-ppm_conex_M_run_10.csv,-0.0515094339622642
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0504528301886792
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0503207547169811
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0504905660377358
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.050188679245283
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0493396226415094
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0500566037735849
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0488301886792453
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0530943396226415
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0492641509433962
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0476415094339623
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0521509433962264
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0511320754716981
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0510377358490566
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.047811320754717
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0462452830188679
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0492830188679245
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0492641509433962
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0507358490566038
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0486792452830189
bootstrap_data_co_vg_0-ppm_conex_M_run_11.csv,-0.0486792452830189
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0511698113207547
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0492830188679245
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0470943396226415
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0467169811320755
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0511698113207547
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0476415094339623
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0494339622641509
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0486037735849057
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.052
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0516415094339623
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0504150943396226
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0545660377358491
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0494528301886792
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0531509433962264
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0517547169811321
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0534150943396226
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0521698113207547
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0455849056603774
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0520754716981132
bootstrap_data_co_vg_0-ppm_conex_M_run_12.csv,-0.0487735849056604
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0517735849056604
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0514528301886792
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.049811320754717
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0484528301886792
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0510754716981132
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0502641509433962
bootstrap_data_co_vg_0-ppm_conex_M_run_13.csv,-0.0490754716981132
